Wall time,Step,Value
1726258748.673158,156369,0.05892999842762947
1726258849.7467122,156579,0.059119999408721924
1726258859.9054716,156600,0.05914999917149544
1726258880.1599846,156642,0.05908000096678734
1726258930.9637825,156747,0.05925000086426735
1726259032.06334,156957,0.059119999408721924
1726259214.0889432,157335,0.059289999306201935
1726259274.5204604,157461,0.05916000157594681
1726259284.589213,157482,0.059140000492334366
1726259365.241242,157650,0.05933000147342682
1726259556.9305685,158049,0.05928000062704086
1726259728.8724198,158406,0.05925999954342842
1726260224.7554832,159435,0.05967999994754791
1726260356.3873205,159708,0.059849999845027924
1726260386.753591,159771,0.05979999899864197
1726260702.9222217,160422,0.059790000319480896
1726260909.2435207,160440,0.12417999655008316
1726261078.285287,160797,0.06328000128269196
1726261177.280686,161007,0.06128999963402748
1726261206.9879065,161070,0.06094999983906746
1726261226.696379,161112,0.060750000178813934
1726261335.4025042,161343,0.062460001558065414
1726261394.723938,161469,0.06207999959588051
1726261464.3731434,161616,0.061650000512599945
1726261642.7021637,161994,0.06154999881982803
1726261652.6079035,162015,0.06151999905705452
1726261691.9668458,162099,0.061489999294281006
1726261721.4180467,162162,0.061560001224279404
1726261741.2895317,162204,0.06154000014066696
1726261879.713878,162498,0.061500001698732376
1726261919.1238246,162582,0.061400000005960464
1726262027.5018952,162813,0.06097999960184097
1726262057.0911067,162876,0.06095999851822853
1726262254.3468497,163296,0.061000000685453415
1726262333.4667637,163464,0.06080999970436096
1726262431.9901273,163674,0.060839999467134476
1726262551.1710353,163926,0.06055999919772148
1726262778.3650165,164409,0.06041000038385391
1726262827.599697,164514,0.060440000146627426
1726262995.1732213,164871,0.06040000170469284
1726263440.9626775,165795,0.06015999987721443
1726263451.408458,165816,0.06013999879360199
1726263491.9284863,165900,0.06009000167250633
1726263801.71227,166485,0.056759998202323914
1726264237.0438085,167388,0.05724000185728073
1726264317.5578253,167556,0.05770999938249588
1726264398.673888,167724,0.05810000002384186
1726264408.6816373,167745,0.057999998331069946
1726264712.0223086,168375,0.05824999883770943
1726264752.3353212,168459,0.05820000171661377
1726264865.072749,168690,0.058240000158548355
1726264987.612906,168942,0.05821999907493591
1726265018.3332026,169005,0.05843999981880188
1726265038.5767179,169047,0.05846000090241432
1726265079.5127754,169131,0.05851000174880028
1726265161.165426,169299,0.05889999866485596
1726265783.1331544,170559,0.059300001710653305
1726265844.7437596,170685,0.05925000086426735
1726265854.9265199,170706,0.05923999845981598
1726266029.4535646,171063,0.05940999835729599
1726266101.171925,171210,0.05942999944090843
1726266338.3116508,171693,0.059300001710653305
1726266379.5307295,171777,0.059209998697042465
1726266723.9422808,172068,0.059379998594522476
1726266897.556259,172425,0.05762999877333641
1726266958.7838335,172551,0.05965999886393547
1726267091.9467869,172824,0.058800000697374344
1726267296.7480931,173244,0.05852999910712242
1726267389.0589945,173433,0.058139998465776443
1726267552.5672143,173769,0.05823000147938728
1726267573.0007415,173811,0.05829999968409538
1726267665.3196418,174000,0.0588500015437603
1726267756.965491,174189,0.058729998767375946
1726267838.5655913,174357,0.05857999995350838
1726268043.3078933,174777,0.05860999971628189
1726268063.8254273,174819,0.05851000174880028
1726268094.387712,174882,0.05852000042796135
1726268114.8452396,174924,0.058479998260736465
1726268177.0318892,175050,0.058400001376867294
1726268298.985003,175302,0.05835000053048134
1726268309.1057594,175323,0.058389998972415924
1726268380.1950724,175470,0.05846000090241432
1726268410.834363,175533,0.058400001376867294
1726268461.8821807,175638,0.05829999968409538
1726268533.49153,175785,0.05821999907493591
1726268553.928058,175827,0.05821999907493591
1726269075.4673896,176898,0.05869000032544136
1726269189.1518872,177129,0.05886999890208244
1726269271.761612,177297,0.05908999964594841
1726269460.3594177,177630,0.05942000076174736
1726269502.2925513,177714,0.0632999986410141
1726269512.4683115,177735,0.06216000020503998
1726269532.839835,177777,0.061239998787641525
1726269675.7465153,178071,0.05942999944090843
1726269716.6375725,178155,0.05903000012040138
1726269808.5154386,178344,0.05956999957561493
1726269818.7292013,178365,0.05962999910116196
1726269869.589003,178470,0.05948999896645546
1726269910.1730366,178554,0.05928000062704086
1726269920.3147943,178575,0.059390000998973846
1726270073.5522482,178890,0.059390000998973846
1726270390.254919,179541,0.05917999893426895
1726270512.8690832,179793,0.05934000015258789
1726270584.27642,179940,0.05911000072956085
1726270635.2662315,180045,0.059059999883174896
1726270778.462935,180339,0.05889999866485596
1726270871.0882018,180528,0.05889999866485596
1726271023.9126236,180843,0.05889999866485596
1726271136.024003,181074,0.05866999924182892
1726271207.2383256,181221,0.05875999853014946
1726271217.4480886,181242,0.058720000088214874
1726271309.224949,181431,0.05866000056266785
1726271698.118015,182229,0.058559998869895935
1726271729.0731745,182292,0.05852000042796135
1726271749.743648,182334,0.05849999934434891
1726271780.4139416,182397,0.05852000042796135
1726271790.5516994,182418,0.05852000042796135
1726271831.4147522,182502,0.05854000151157379
1726272160.6933632,183174,0.05851000174880028
1726272504.8908682,183465,0.05967999994754791
1726272834.7131104,184158,0.058889999985694885
1726272874.3420722,184242,0.05914999917149544
1726273053.1494377,184620,0.05841999873518944
1726273102.6471372,184725,0.05854000151157379
1726273250.6061945,185040,0.058329999446868896
1726273280.550433,185103,0.05835000053048134
1726273310.2836554,185166,0.05837000161409378
1726273518.6602302,185607,0.05883999913930893
1726273627.8823938,185838,0.05883999913930893
1726273766.0097182,186132,0.05874999985098839
1726273864.8501055,186342,0.058720000088214874
1726273894.580326,186405,0.058820001780986786
1726273934.0932806,186489,0.05891000106930733
1726274101.9028218,186846,0.05868000164628029
1726274121.7093031,186888,0.05863000079989433
1726274151.318516,186951,0.058559998869895935
1726274359.3420646,187392,0.058320000767707825
1726274379.2495525,187434,0.058309998363256454
1726274428.6822462,187539,0.058240000158548355
1726274537.1783552,187770,0.058139998465776443
1726274616.530288,187938,0.05803000181913376
1726274656.0222392,188022,0.05796999856829643
1726274823.998793,188379,0.057999998331069946
1726274883.09521,188505,0.05804000049829483
1726274983.0246806,188715,0.057999998331069946
1726275002.7781553,188757,0.0580499991774559
1726275062.0555859,188883,0.05801999941468239
1726275111.6512952,188988,0.05795000120997429
1726275185.6745932,189090,0.054269999265670776
1726275216.4898973,189153,0.05587000027298927
1726275364.596967,189468,0.05909999832510948
1726275374.4717052,189489,0.05916000157594681
1726275641.3036504,190056,0.05790000036358833
1726275720.6015744,190224,0.05787999927997589
1726275819.6129754,190434,0.05826999992132187
1726275928.5806277,190665,0.05779999867081642
1726276136.2601502,191106,0.0575300008058548
1726276305.0767689,191463,0.057840000838041306
1726276315.0805163,191484,0.057840000838041306
1726276631.6445947,192156,0.05795000120997429
1726276641.4833302,192177,0.058010000735521317
1726276701.072784,192303,0.0580499991774559
1726277214.8871884,193395,0.05785999819636345
1726277234.610661,193437,0.057909999042749405
1726277332.984014,193647,0.05793999880552292
1726277402.298194,193794,0.05789000168442726
1726277670.1442149,194361,0.05764999985694885
1726277878.014753,194802,0.05751999840140343
1726278170.9788659,195009,0.05860000103712082
1726278328.704656,195345,0.05688999965786934
1726278348.6011412,195387,0.05711999908089638
1726278368.202607,195429,0.057500001043081284
1726278417.9943275,195534,0.05741000175476074
1726278735.7280786,196206,0.05778000131249428
1726278785.2907808,196311,0.05768999829888344
1726278894.4529414,196542,0.05724000185728073
1726278904.4296856,196563,0.05720999836921692
1726278944.2386622,196647,0.057339999824762344
1726279369.6404567,197550,0.057190001010894775
1726279399.5216892,197613,0.05722000077366829
1726279597.7922623,198033,0.05739999935030937
1726279657.3257122,198159,0.05728999897837639
1726279667.1764495,198180,0.05728999897837639
1726279930.1307328,198726,0.05713000148534775
1726279999.7579293,198873,0.05703999847173691
1726280069.5194235,199020,0.05697999894618988
1726280615.6302428,200175,0.05722000077366829
1726280625.6629906,200196,0.05719999969005585
1726280715.0106685,200385,0.057110000401735306
1726280785.0639045,200532,0.05706999823451042
1726280840.1318827,200592,0.056120000779628754
1726280909.4110596,200739,0.055330000817775726
1726280939.0322745,200802,0.056710001081228256
1726281126.9243183,201201,0.05651000142097473
1726281156.6175401,201264,0.056449998170137405
1726281265.4676719,201495,0.05626999959349632
1726281374.08379,201726,0.055969998240470886
1726281473.174197,201936,0.05601999908685684
1726281493.118688,201978,0.056210000067949295
1726281503.1824393,201999,0.05624999850988388
1726281532.9986677,202062,0.05618999898433685
1726281770.4394152,202566,0.05668000131845474
1726281820.0221212,202671,0.0567299984395504
1726281829.866857,202692,0.05666999891400337
1726281869.4128134,202776,0.05680999904870987
1726282057.3028555,203175,0.056540001183748245
1726282156.1922462,203385,0.05643000081181526
1726282235.1541483,203553,0.05657999962568283
1726282354.1020386,203805,0.05660000070929527
1726282749.8796196,204645,0.0565200001001358
1726282838.7932653,204834,0.05649999901652336
1726282848.7810125,204855,0.05649999901652336
1726282908.2124543,204981,0.056529998779296875
1726282927.9169273,205023,0.05655999854207039
1726283017.3246107,205212,0.05649000033736229
1726283365.659891,205947,0.05623000115156174
1726317989.9863563,206532,0.055399999022483826
1726318020.0196013,206595,0.056370001286268234
1726318050.0218437,206658,0.0568000003695488
1726318140.2405868,206847,0.05688000097870827
1726318421.8256338,207435,0.056060001254081726
1726318662.1105914,207939,0.05635000020265579
1726318762.6241047,208149,0.05615000054240227
1726319313.6541908,209304,0.05615999922156334
1726319373.5576677,209430,0.056299999356269836
1726319413.6266625,209514,0.056299999356269836
1726319443.926928,209577,0.05640999972820282
1726319554.4831908,209808,0.05657000094652176
1726319734.2886293,210186,0.05640000104904175
1726319784.1443558,210291,0.056460000574588776
1726320094.5879908,210942,0.056439999490976334
1726320148.4210155,211047,0.05648000165820122
1726320159.4248366,211068,0.05649000033736229
1726320179.6003444,211110,0.056449998170137405
1726320300.1553547,211362,0.056439999490976334
1726320320.2208548,211404,0.05641999840736389
1726320442.3929858,211656,0.056370001286268234
1726320543.0045056,211866,0.056359998881816864
1726320698.1590858,212136,0.05821000039577484
1726320748.189827,212241,0.05781000107526779
1726320758.1605704,212262,0.057259999215602875
1726320908.287792,212577,0.05527999997138977
1726320968.5182936,212703,0.055229999125003815
1726321068.794788,212913,0.05587000027298927
1726321308.8487308,213417,0.05624999850988388
1726321479.1304576,213774,0.0573199987411499
1726321559.288449,213942,0.05745000019669533
1726321699.422923,214236,0.057020001113414764
1726322009.1180694,214887,0.057110000401735306
1726322078.9072857,215034,0.05689999833703041
1726322108.896527,215097,0.05694999918341637
1726322188.8695052,215265,0.05700000002980232
1726322349.3915024,215601,0.05683000013232231
1726322389.2614822,215685,0.0568000003695488
1726322439.3252249,215790,0.056699998676776886
1726322459.239713,215832,0.0566600002348423
1726322479.2992117,215874,0.05668000131845474
1726322509.306455,215937,0.056770000606775284
1726322859.3346665,216672,0.05649999901652336
1726322929.4259043,216819,0.05640000104904175
1726322999.4351363,216966,0.05638999864459038
1726323089.811892,217155,0.056379999965429306
1726323291.8709936,217575,0.056379999965429306
1726323612.254266,217824,0.054760001599788666
1726323772.6971822,218160,0.05482000112533569
1726323792.847689,218202,0.05469999834895134
1726323802.8794386,218223,0.054590001702308655
1726323822.9589388,218265,0.05469999834895134
1726323883.0634317,218391,0.054919999092817307
1726323923.149429,218475,0.05510000139474869
1726323973.4441872,218580,0.054999999701976776
1726324033.7216914,218706,0.05483999848365784
1726324083.499412,218811,0.055070001631975174
1726324162.1532907,218979,0.05517999827861786
1726324376.3377025,219420,0.05553000047802925
1726324516.6951866,219714,0.05561999976634979
1726324627.0974376,219945,0.05548999831080437
1726324727.3499305,220155,0.055390000343322754
1726324767.6379423,220239,0.05550999939441681
1726324777.6486914,220260,0.05550000071525574
1726325058.437677,220848,0.055410001426935196
1726325148.900439,221037,0.05544000118970871
1726325228.8664167,221205,0.055560000240802765
1726325378.9496348,221520,0.05538000166416168
1726325388.8673742,221541,0.05536999925971031
1726325508.9543493,221793,0.05542000010609627
1726325819.2755432,222444,0.05534999817609787
1726325909.6823003,222633,0.05527999997138977
1726325979.6475306,222780,0.05534999817609787
1726326040.7150948,222906,0.05536999925971031
1726326070.8643491,222969,0.05545999854803085
1726326080.907098,222990,0.05542000010609627
1726326131.0218437,223095,0.055390000343322754
1726326221.6586182,223284,0.05545999854803085
1726326301.7272747,223452,0.05552000179886818
1726326403.5109866,223596,0.057999998331069946
1726326414.4348025,223617,0.0580499991774559
1726326437.2285066,223659,0.05668000131845474
1726326545.1939673,223869,0.05781000107526779
1726326575.3122187,223932,0.057429999113082886
1726326595.54673,223974,0.057020001113414764
1726326849.6307218,224499,0.057760000228881836
1726326899.728466,224604,0.0572500005364418
1726326960.315995,224730,0.057179998606443405
1726327000.455994,224814,0.05700000002980232
1726327373.1618528,225591,0.05632000043988228
1726327433.2813456,225717,0.05634000152349472
1726327453.4378507,225759,0.05640999972820282
1726327463.4726005,225780,0.056449998170137405
1726327473.442346,225801,0.05640000104904175
1726327533.787856,225927,0.05635000020265579
1726327694.5288706,226263,0.05634000152349472
1726327754.8303776,226389,0.05634000152349472
1726327764.9451327,226410,0.05632000043988228
1726328048.0859365,226998,0.0560699999332428
1726328058.0036778,227019,0.056049998849630356
1726328148.1474168,227208,0.05598999932408333
1726328198.3261673,227313,0.0559299997985363
1726328308.9874375,227544,0.056049998849630356
1726328399.2251816,227733,0.056060001254081726
1726328539.8996954,228027,0.056049998849630356
1726328650.3419507,228258,0.0560699999332428
1726328922.0742614,228825,0.055890001356601715
1726328952.4135282,228888,0.055890001356601715
1726329042.7022765,229077,0.055969998240470886
1726329092.9170303,229182,0.05592000111937523
